F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
513756,0.0166674,0.197871901094913,1.11474,0.1343093,-0.4289687,-0.6556607,0.2717641,-0.6452302,-0.2827213,0,0,0.4587704,0.1644344,0.1493492,0.9691099,-0.1791111,0.1685585,-0.01825555
513760,0.0166664,0.214538300409913,1.115021,0.1341736,-0.4292491,0.6558341,-0.2718751,0.6452463,0.282175,0,0,0.4589687,0.16474,0.1493093,0.9691174,-0.1788591,0.1688284,-0.01782819
513764,0.0166671,0.231205400079489,1.115145,0.1339834,-0.4294833,0.6555514,-0.2729922,0.644917,0.2825061,0,0,0.459249,0.1650205,0.1491736,0.9690453,-0.1788305,0.1692275,-0.01824747
513766,0.0166675,0.247872900217772,1.115236,0.1341785,-0.4298228,0.6559038,-0.2724343,0.6448911,0.2822858,0,0,0.4594832,0.1651446,0.1489834,0.9690123,-0.1784465,0.169921,-0.01729023
513770,0.0166688,0.264541700482368,1.115306,0.1338647,-0.4301266,-0.6556052,0.2726454,-0.6449689,-0.2825977,0,0,0.4598228,0.1652361,0.1491785,0.9689592,-0.1788809,0.1697151,-0.01779085
513774,0.0166646,0.281206300482154,1.115265,0.1338781,-0.4304878,0.6552452,-0.27321,0.6448022,0.2832669,0,0,0.4601266,0.1653057,0.1488647,0.9690348,-0.1786047,0.169614,-0.0174103
513778,0.0166681,0.297874400392175,1.114725,0.133894,-0.4311388,-0.6537969,0.2738279,-0.6457754,-0.2837995,0,0,0.4604878,0.1652647,0.1488781,0.9690909,-0.1783494,0.1696545,-0.01648615
513782,0.0169411,0.314815500751138,1.114169,0.1335334,-0.4313909,0.6522691,-0.2757028,0.6461835,0.2845699,0,0,0.4611388,0.1647255,0.148894,0.9694952,-0.1766604,0.1691754,-0.01580444
513784,0.0166672,0.331482701003551,1.114124,0.1332932,-0.431968,-0.6509371,0.2778749,-0.6463041,-0.2852325,0,0,0.4613909,0.1641691,0.1485334,0.9697749,-0.174788,0.1696645,-0.01413531
513788,0.0166695,0.348152201622725,1.113712,0.1325302,-0.4325218,0.6484711,-0.28189,0.6465544,0.2863407,0,0,0.4619679,0.1641241,0.1482932,0.9699478,-0.1730768,0.1705674,-0.01235428
513792,0.0166639,0.364816101267934,1.113792,0.1320959,-0.4323782,0.6483625,-0.282893,0.6465881,0.2855198,0,0,0.4625218,0.1637117,0.1475302,0.9702463,-0.1698724,0.1722835,-0.009161918
513796,0.0166671,0.38148320093751,1.114091,0.132053,-0.4330582,-0.6489893,0.2829339,-0.6467631,-0.2836528,0,0,0.4623781,0.1637923,0.1470959,0.970154,-0.1692452,0.173408,-0.009324341
513798,0.0167931,0.39827630110085,1.114167,0.1318178,-0.4332901,0.6494471,-0.28353,0.646534,0.2825298,0,0,0.4630582,0.1640912,0.147053,0.9699441,-0.1692356,0.1744927,-0.01096451
513802,0.0166669,0.414943201467395,1.114501,0.1315897,-0.433893,-0.6501152,0.2827704,-0.6466885,-0.2813984,0,0,0.4632901,0.164167,0.1468178,0.9697174,-0.1692508,0.1756933,-0.01158525
513804,0.0184879,0.433431101962924,1.114723,0.1313899,-0.434162,0.6507289,-0.2827409,0.6464923,0.2804592,0,0,0.463893,0.1645012,0.1465897,0.9695929,-0.1697209,0.1758259,-0.01302509
513810,0.0166672,0.450098302215338,1.115576,0.1311393,-0.4343828,0.6515591,-0.2817709,0.646489,0.2795139,0,0,0.464162,0.1647231,0.1463899,0.9693932,-0.1701,0.1764975,-0.01383952
513812,0.0174605,0.467558803036809,1.11599,0.1308085,-0.4345681,-0.6520231,0.2820619,-0.646255,-0.2786781,0,0,0.4643828,0.1655757,0.1461393,0.9692399,-0.1708843,0.1764688,-0.01521228
513814,0.0166678,0.484226603060961,1.116575,0.1306608,-0.4347197,-0.6533628,0.2811663,-0.6456052,-0.2779507,0,0,0.464568,0.1659903,0.1458085,0.9690461,-0.171075,0.1772995,-0.01575011
513818,0.0169871,0.501213703304529,1.117385,0.1304755,-0.4349432,-0.6546623,0.2796486,-0.6453626,-0.2769859,0,0,0.4647197,0.1665755,0.1456608,0.9687163,-0.1725817,0.1775442,-0.01680307
513822,0.0166674,0.517881102859974,1.117815,0.1301807,-0.434704,-0.6555113,0.2790854,-0.6449424,-0.2765242,0,0,0.4649432,0.1673849,0.1454755,0.9684694,-0.1740317,0.1773105,-0.01846558
513826,0.0166674,0.534548502415419,1.118381,0.129727,-0.4348018,0.6555077,-0.2793746,0.6446528,0.2769156,0,0,0.464704,0.167815,0.1451807,0.9682546,-0.1749891,0.1774712,-0.01912851
513830,0.0171305,0.551679002121091,1.118698,0.1292352,-0.4351008,0.6558207,-0.2801538,0.6439377,0.2770512,0,0,0.4648018,0.1683808,0.144727,0.9682248,-0.1751059,0.1775764,-0.01858529
513832,0.0180798,0.569758802652359,1.118682,0.1293921,-0.4350367,0.6559386,-0.2797161,0.64415,0.2767206,0,0,0.4651008,0.1686981,0.1442352,0.9680268,-0.1754438,0.1783872,-0.01793407
513836,0.0166679,0.586426703259349,1.119153,0.1288131,-0.4351186,0.6561867,-0.279948,0.6438621,0.2765678,0,0,0.4650366,0.1686816,0.1443921,0.9680385,-0.1755175,0.1781937,-0.01849698
513838,0.0166652,0.603091903030872,1.119312,0.1285614,-0.4351448,0.6560271,-0.2807852,0.6435448,0.2768361,0,0,0.4651186,0.1691534,0.1438131,0.9679261,-0.1757327,0.1785955,-0.01846207
513842,0.0166683,0.619760202243924,1.11958,0.1284019,-0.4353345,-0.6564189,0.2810471,-0.6432749,-0.2762683,0,0,0.4651448,0.1693116,0.1435614,0.9678776,-0.1755232,0.1791392,-0.01771559
513846,0.0176367,0.637396901845932,1.119757,0.1281855,-0.4354816,0.6567184,-0.2808291,0.6432573,0.2758189,0,0,0.4653344,0.1695802,0.1434019,0.9677086,-0.1757422,0.1798045,-0.01802908
513850,0.0166678,0.654064701870084,1.119851,0.1280398,-0.4353896,-0.6574644,0.2799606,-0.6434035,-0.2745807,0,0,0.4654816,0.1697569,0.1431856,0.9676314,-0.1759634,0.1799517,-0.01854191
513852,0.0168481,0.670912802219391,1.119908,0.1279953,-0.4356533,-0.6583117,0.2797814,-0.6427917,-0.2741658,0,0,0.4653896,0.1698508,0.1430398,0.9674761,-0.1765131,0.1800776,-0.02013038
513856,0.0166679,0.687580702826381,1.119965,0.1278218,-0.435575,0.65816,-0.2795185,0.6430504,0.2741919,0,0,0.4656533,0.169908,0.1429954,0.9672098,-0.1774352,0.1805583,-0.02051011
513860,0.0167523,0.704333003610373,1.120227,0.1276675,-0.435681,0.6585002,-0.2790016,0.6430623,0.2738731,0,0,0.465575,0.1699648,0.1428218,0.9672936,-0.1772924,0.1802313,-0.0206696
513864,0.0166675,0.721000503748655,1.120271,0.1273895,-0.4360162,0.6583905,-0.2802379,0.6422824,0.2747039,0,0,0.465681,0.1702272,0.1426675,0.9672391,-0.177664,0.1800911,-0.0212388
513866,0.0207547,0.74175520427525,1.120303,0.1270862,-0.436382,-0.6581871,0.280784,-0.6421869,-0.2748564,0,0,0.4660162,0.170271,0.1423894,0.9671335,-0.1776929,0.1808022,-0.01971522
513870,0.0166684,0.75842360407114,1.120069,0.1270524,-0.4368943,0.6586909,-0.2802745,0.6423045,0.2738932,0,0,0.466382,0.1703029,0.1420861,0.9671351,-0.1774215,0.1811086,-0.0192632
513872,0.0166666,0.775090204551816,1.120071,0.1264986,-0.4371769,0.658546,-0.280939,0.6419862,0.2743068,0,0,0.4668943,0.1700686,0.1420524,0.9670174,-0.1777296,0.1813094,-0.02040598
513876,0.0166674,0.791757604107261,1.11991,0.1261745,-0.4376088,-0.658676,0.2808548,-0.642183,-0.2736194,0,0,0.4671768,0.1700707,0.1414986,0.9669881,-0.1776234,0.1816553,-0.01962927
513880,0.0166666,0.808424204587936,1.120045,0.1257859,-0.4379299,0.6587912,-0.2798975,0.6427212,0.2730586,0,0,0.4676088,0.1699105,0.1411745,0.9669458,-0.1775137,0.1819132,-0.02030377
513884,0.0166667,0.825090903788805,1.12008,0.1253503,-0.43833,-0.6592771,0.2790934,-0.6430966,-0.2718225,0,0,0.4679299,0.1700452,0.1407859,0.967019,-0.1775636,0.1813487,-0.02140265
513886,0.016987,0.842077903449535,1.120236,0.1248188,-0.4386795,-0.6591488,0.2790014,-0.6435019,-0.2712683,0,0,0.4683299,0.1700796,0.1403503,0.9669363,-0.1777804,0.1813842,-0.02298258
513890,0.0166683,0.858746202662587,1.120267,0.1242459,-0.4392567,-0.6590765,0.2785333,-0.6440898,-0.2705289,0,0,0.4686795,0.1702358,0.1398188,0.9669813,-0.1774022,0.1814385,-0.02357284
513892,0.0166666,0.875412803143263,1.120415,0.1238668,-0.4398843,-0.6588829,0.2791293,-0.643966,-0.2706806,0,0,0.4692566,0.1702669,0.1392459,0.9670495,-0.1770734,0.1812651,-0.02455962
513894,0.0166673,0.892080103978515,1.120646,0.123445,-0.4405895,-0.6585476,0.2804038,-0.6438127,-0.2705439,0,0,0.4698843,0.1704155,0.1388668,0.9670441,-0.1768052,0.1816206,-0.02407718
513898,0.0166666,0.90874670445919,1.12122,0.1229748,-0.4408688,0.6594003,-0.2805121,0.6433398,0.2694776,0,0,0.4705895,0.1706455,0.138445,0.9669959,-0.1761416,0.1825996,-0.02346259
513902,0.0166667,0.925413403660059,1.121571,0.1226801,-0.4412389,0.6596966,-0.2821538,0.6425003,0.2690411,0,0,0.4708688,0.1712205,0.1379748,0.9666768,-0.176762,0.1835817,-0.02426767
513904,0.0166671,0.942080503329635,1.122161,0.122132,-0.4413802,-0.6595768,0.2828053,-0.6419682,-0.2699196,0,0,0.4712389,0.1715712,0.1376801,0.9663616,-0.1767212,0.1853569,-0.02361477
513908,0.0166673,0.958747804164886,1.122581,0.1217512,-0.4412681,0.6596142,-0.283066,0.6417069,0.2701759,0,0,0.4713802,0.1721614,0.1371319,0.9663353,-0.1768401,0.1855302,-0.02241104
513912,0.0166667,0.975414503365755,1.122998,0.1218209,-0.4411284,0.6595241,-0.28328,0.6414462,0.2707901,0,0,0.471268,0.1725808,0.1367512,0.9662938,-0.1769565,0.1856843,-0.02200572
513916,0.0166673,0.992081804201007,1.123343,0.1222026,-0.4410658,0.6593466,-0.2833985,0.64115,0.2717978,0,0,0.4711283,0.1729977,0.1368209,0.9663072,-0.1770665,0.1855901,-0.02131437
513920,0.0166666,1.00874840468168,1.12366,0.1222183,-0.4409936,-0.6594684,0.2833826,-0.6406006,-0.2728127,0,0,0.4710658,0.1733432,0.1372026,0.9663681,-0.1772431,0.1852143,-0.02032806
513922,0.0166667,1.02541510388255,1.124002,0.1222113,-0.4406978,0.6595054,-0.2827564,0.6406806,0.2731847,0,0,0.4709936,0.1736601,0.1372183,0.9663439,-0.1778206,0.1848889,-0.01937586
513926,0.0166672,1.04208230413496,1.124259,0.122373,-0.4400515,-0.6590279,0.2814239,-0.6411968,-0.2744989,0,0,0.4706978,0.1740022,0.1372113,0.9664176,-0.1781105,0.1842199,-0.01941305
513928,0.0176602,1.05974250473082,1.124421,0.1221835,-0.4403815,0.6589949,-0.2818546,0.6408162,0.2750245,0,0,0.4700515,0.1742589,0.137373,0.9667667,-0.178243,0.1822839,-0.01908221
513932,0.0166672,1.07640970498323,1.124689,0.1224951,-0.4402822,0.6587701,-0.2815666,0.6403636,0.2769055,0,0,0.4703815,0.1744205,0.1371835,0.9667292,-0.1783593,0.1824466,-0.01832969
513934,0.0166664,1.09307610429823,1.124779,0.1224994,-0.4403979,0.658571,-0.2808834,0.6404354,0.2779051,0,0,0.4702821,0.1746894,0.1374951,0.9668609,-0.1789025,0.1813617,-0.01678465
513940,0.0166668,1.10974290408194,1.1249,0.1230134,-0.4403359,0.6576713,-0.2805976,0.6406992,0.2797106,0,0,0.4703979,0.1747794,0.1374994,0.9670235,-0.1791671,0.1802745,-0.01630271
513942,0.0166659,1.12640880420804,1.124727,0.1236343,-0.4401494,-0.6576344,0.277597,-0.6412848,-0.2814442,0,0,0.4703359,0.1748999,0.1380133,0.9673753,-0.1788295,0.1788368,-0.01491862
513946,0.0166677,1.14307650364935,1.124584,0.1237138,-0.440173,-0.6576885,0.2778587,-0.6411593,-0.2813454,0,0,0.4701493,0.174727,0.1386342,0.9677691,-0.1799455,0.1755359,-0.01515862
513948,0.016667,1.15974350273609,1.124388,0.1240254,-0.4397971,0.6583089,-0.2758876,0.641416,0.281249,0,0,0.4701729,0.1745841,0.1387138,0.9677184,-0.1799341,0.1758332,-0.01508182
513952,0.0166672,1.17641070298851,1.124358,0.1249449,-0.4394527,-0.6588899,0.2719519,-0.642585,-0.2810532,0,0,0.4697971,0.1743878,0.1390255,0.9677489,-0.1809645,0.1744941,-0.01630229
513956,0.0166663,1.19307700358331,1.124023,0.1249434,-0.4392661,-0.6586815,0.271227,-0.6432489,-0.2807234,0,0,0.4694527,0.1743576,0.1399449,0.9680154,-0.1821987,0.1714509,-0.01882764
513960,0.0166668,1.20974380336702,1.123651,0.125699,-0.4392441,0.6584637,-0.2703859,0.643528,0.2814052,0,0,0.469266,0.1740233,0.1399433,0.9681664,-0.1819056,0.170821,-0.01961041
513962,0.0166673,1.22641110420227,1.123696,0.1257391,-0.4393174,-0.6589835,0.2684918,-0.6438273,-0.2813172,0,0,0.4692441,0.1736506,0.140699,0.968338,-0.1820445,0.1697071,-0.01951914
513968,0.0166671,1.24307820387185,1.123706,0.1254482,-0.4393973,-0.6574036,0.2688459,-0.6441124,-0.2840097,0,0,0.4693174,0.1736961,0.1407391,0.9683744,-0.1829512,0.1683802,-0.0206901
513970,0.0166665,1.25974470376968,1.123678,0.1255468,-0.439795,0.6572101,-0.2692837,0.6440625,0.2841562,0,0,0.4693973,0.1737056,0.1404482,0.9688719,-0.1820406,0.1667881,-0.01817206
513972,0.0166692,1.27641390450299,1.12345,0.12584,-0.4402506,-0.6565632,0.2705216,-0.6437187,-0.2852527,0,0,0.469795,0.1736782,0.1405468,0.9688881,-0.1817918,0.1670062,-0.01779333
513976,0.0166651,1.29307900369167,1.123592,0.1260046,-0.4403815,0.656926,-0.2695432,0.6441015,0.2844786,0,0,0.4702506,0.1734502,0.14084,0.9689657,-0.1812531,0.1673131,-0.01609606
513980,0.016667,1.30974600277841,1.123534,0.1260689,-0.4406337,0.65694,-0.2693677,0.6442509,0.2842741,0,0,0.4703815,0.1735925,0.1410046,0.9689541,-0.1815307,0.1669516,-0.01737143
513982,0.0166669,1.32641290314496,1.123402,0.1263371,-0.4408873,0.6568552,-0.2692979,0.6443849,0.2842327,0,0,0.4706337,0.1735343,0.141069,0.9689686,-0.1814886,0.1668822,-0.01766873
513986,0.0166672,1.34308010339737,1.123417,0.1262418,-0.4408345,-0.6566764,0.2697083,-0.6442233,-0.2846224,0,0,0.4708873,0.1734025,0.1413371,0.9690043,-0.1813748,0.1667883,-0.01776199
513988,0.0166672,1.35974730364978,1.123354,0.1263098,-0.4407043,0.6565699,-0.2699881,0.6442217,0.2846066,0,0,0.4708345,0.1734173,0.1412418,0.9690186,-0.181252,0.1669006,-0.01716994
513992,0.0166687,1.37641600333154,1.123145,0.1266549,-0.4407429,-0.6558393,0.2701413,-0.6445923,-0.2853055,0,0,0.4707043,0.173354,0.1413098,0.9690227,-0.1810687,0.1670905,-0.01702778
513996,0.0166647,1.39308070391417,1.123252,0.1266963,-0.4407088,-0.6559978,0.2698146,-0.6447238,-0.2849528,0,0,0.4707429,0.173145,0.1416549,0.9692478,-0.1804213,0.1665495,-0.01637925
513998,0.0166673,1.40974800474942,1.123449,0.1266622,-0.4404121,0.6560168,-0.2694041,0.6449467,0.2847932,0,0,0.4707087,0.1732524,0.1416963,0.9692315,-0.1805211,0.166485,-0.01688829
514004,0.0166666,1.42641460523009,1.123387,0.1264827,-0.440743,0.6554824,-0.2715847,0.6442924,0.2854328,0,0,0.4704121,0.1734491,0.1416622,0.9692705,-0.18054,0.1661963,-0.01728682
514006,0.0166681,1.44308270514011,1.123256,0.1265116,-0.4404745,0.6554765,-0.2718992,0.6441632,0.2854389,0,0,0.4707429,0.1733868,0.1414827,0.9692029,-0.1798078,0.1675618,-0.01542319
514008,0.0166659,1.45974860526621,1.123311,0.1266561,-0.4404815,-0.6551746,0.2723587,-0.6441559,-0.2857099,0,0,0.4704745,0.1732565,0.1415116,0.9691691,-0.1797555,0.1678312,-0.01522521
514012,0.0166672,1.47641580551863,1.123699,0.126804,-0.4401162,-0.6557082,0.2721232,-0.6439209,-0.2852398,0,0,0.4704814,0.1733113,0.1416561,0.9692162,-0.1794215,0.1679612,-0.01473018
514016,0.0166664,1.49308220483363,1.123546,0.1272358,-0.4397897,0.6558632,-0.2717822,0.6439922,0.2850474,0,0,0.4701162,0.1736994,0.141804,0.969067,-0.1799293,0.1682328,-0.01524254
514020,0.0166673,1.50974950566888,1.124012,0.127408,-0.4393681,0.6564091,-0.2708794,0.6439517,0.2847415,0,0,0.4697896,0.1735457,0.1422358,0.9690546,-0.1800942,0.1680941,-0.01561114
514022,0.0166668,1.52641630545259,1.124262,0.1277463,-0.4389145,-0.6565228,0.2700896,-0.6442578,-0.2845372,0,0,0.4693681,0.1740121,0.142408,0.9689761,-0.1807883,0.1677283,-0.01637691
514026,0.0166685,1.54308480583131,1.124724,0.1278318,-0.4387334,0.6567158,-0.2696551,0.6442354,0.2845545,0,0,0.4689144,0.1742616,0.1427463,0.9690269,-0.1809646,0.1671782,-0.0170372
514028,0.0166655,1.55975030548871,1.125158,0.1280163,-0.4385435,0.6566443,-0.2695037,0.6441988,0.2849455,0,0,0.4687334,0.1747243,0.1428318,0.9690114,-0.181281,0.1669016,-0.01726077
514032,0.0166677,1.57641800493002,1.125488,0.1281792,-0.4386414,-0.6568066,0.2685146,-0.6447638,-0.2842265,0,0,0.4685435,0.175158,0.1430163,0.9690524,-0.1813794,0.1665833,-0.01699693
514034,0.016666,1.59308400563896,1.125695,0.1286958,-0.4389153,0.6567716,-0.2681189,0.644931,0.2843015,0,0,0.4686414,0.1754876,0.1431792,0.9691067,-0.1814305,0.1660785,-0.0182541
514040,0.0166693,1.60975330509245,1.125984,0.1288813,-0.4386895,-0.6569585,0.2675124,-0.6450983,-0.2840617,0,0,0.4689153,0.1756945,0.1436958,0.9691617,-0.1814787,0.1656852,-0.01843086
514042,0.0166647,1.62641800567508,1.12596,0.1294026,-0.438521,-0.6570571,0.2667551,-0.6455544,-0.2835089,0,0,0.4686894,0.1759837,0.1438813,0.9691653,-0.1817057,0.1653507,-0.01900088
514046,0.0166671,1.64308510534465,1.126054,0.1297422,-0.4385948,0.6568503,-0.2664259,0.6458872,0.2835395,0,0,0.468521,0.1759596,0.1444026,0.9692124,-0.1817133,0.1649513,-0.0199678
514050,0.0166682,1.65975330583751,1.12614,0.1301948,-0.4384637,0.6575173,-0.26536,0.6457924,0.2832091,0,0,0.4685947,0.1760538,0.1447422,0.9693158,-0.1815167,0.1645351,-0.02016853
514052,0.0166665,1.67641980573535,1.125961,0.1306148,-0.4382102,0.6572235,-0.2651481,0.6460434,0.283517,0,0,0.4684637,0.1761401,0.1451948,0.9692074,-0.1823824,0.1641069,-0.02103732
514056,0.0166668,1.69308660551906,1.125725,0.1313026,-0.4384653,0.6578939,-0.264228,0.6460554,0.2827927,0,0,0.4682102,0.1759614,0.1456148,0.9693278,-0.1821753,0.1636404,-0.0209186
514058,0.0166666,1.70975320599973,1.125676,0.1316057,-0.4379086,-0.6582379,0.2631055,-0.6462219,-0.2826581,0,0,0.4684652,0.1757254,0.1463026,0.9691995,-0.1828579,0.1634886,-0.02206568
514062,0.016667,1.72642020508647,1.125517,0.131786,-0.4378262,0.6576324,-0.2633223,0.6464722,0.2832928,0,0,0.4679085,0.1756764,0.1466057,0.9692008,-0.1834104,0.1627557,-0.02282818
514066,0.0166667,1.74308690428734,1.125592,0.1313569,-0.4380315,-0.6560087,0.2657914,-0.6459131,-0.2860138,0,0,0.4678261,0.1755171,0.146786,0.9693813,-0.1828812,0.162364,-0.02218537
514068,0.0166672,1.75975410453975,1.125421,0.1313692,-0.438172,-0.6554288,0.265947,-0.646498,-0.285877,0,0,0.4680315,0.1755924,0.1463569,0.9696652,-0.1816021,0.1625833,-0.01835341
514072,0.0166673,1.776421405375,1.125426,0.1313713,-0.4385758,-0.6554609,0.2665604,-0.6463567,-0.2855514,0,0,0.468172,0.1754206,0.1463692,0.9698386,-0.1807906,0.1624409,-0.01846554
514076,0.0166665,1.79308790527284,1.125411,0.1314935,-0.4387679,0.6556557,-0.2664621,0.6464087,0.2850778,0,0,0.4685757,0.1754258,0.1463713,0.9697626,-0.180598,0.1631154,-0.01839168
514078,0.0166665,1.80975440517068,1.125443,0.1315602,-0.4385481,-0.6563511,0.2660837,-0.6461795,-0.28435,0,0,0.4687678,0.1754113,0.1464935,0.9697084,-0.1806579,0.1633162,-0.01886894
514084,0.0166671,1.82642150484025,1.125644,0.1315047,-0.4381559,-0.6576574,0.2641171,-0.6465078,-0.2824121,0,0,0.4685481,0.1754426,0.1465602,0.969519,-0.1812836,0.1636513,-0.01968698
514086,0.0166675,1.84308900497854,1.125821,0.1313562,-0.4381716,0.6577322,-0.264216,0.6464672,0.2822384,0,0,0.4681559,0.1756439,0.1465047,0.9692871,-0.1824171,0.1633993,-0.02252165
514090,0.0167073,1.85979630425572,1.12616,0.1308727,-0.4379975,-0.6577423,0.2643318,-0.6464798,-0.2820776,0,0,0.4681715,0.1758206,0.1463562,0.9692513,-0.1824227,0.1635929,-0.02261358
514092,0.0166668,1.87646310403943,1.126147,0.1308798,-0.4380559,-0.6581396,0.2630568,-0.6471168,-0.2808794,0,0,0.4679975,0.1761597,0.1458727,0.9692351,-0.1823496,0.1637595,-0.022692
514096,0.0166661,1.89312920346856,1.126158,0.1306686,-0.4377361,-0.6585869,0.2621128,-0.6472715,-0.2803566,0,0,0.4680559,0.1761467,0.1458798,0.9692271,-0.1825466,0.1633208,-0.0245341
514098,0.0166671,1.90979630313814,1.12597,0.1302925,-0.4376855,-0.6586435,0.2620358,-0.6473548,-0.2801031,0,0,0.4677361,0.1761577,0.1456686,0.969171,-0.1830397,0.1629476,-0.02553566
514102,0.0166671,1.92646340280771,1.125998,0.1299899,-0.4374722,-0.659265,0.2608914,-0.6476537,-0.2790162,0,0,0.4676855,0.1759701,0.1452925,0.969158,-0.1830168,0.1630074,-0.02581151
514106,0.0166669,1.94313030317426,1.125917,0.1299213,-0.4376061,0.6590589,-0.2611117,0.6477593,0.2790519,0,0,0.4674722,0.1759976,0.1449899,0.9690569,-0.1835262,0.1627702,-0.02743644
514108,0.0166666,1.95979690365493,1.125752,0.1296655,-0.4376765,-0.6587374,0.261888,-0.6476443,-0.2793501,0,0,0.4676061,0.1759174,0.1449213,0.9691035,-0.1832466,0.1628315,-0.02729759
514112,0.0166685,1.97646540403366,1.125594,0.1295817,-0.4377216,-0.6584323,0.2619542,-0.6479474,-0.2793047,0,0,0.4676764,0.175752,0.1446655,0.969135,-0.1828433,0.1632135,-0.0265914
514116,0.0166656,1.99313100427389,1.125465,0.1295662,-0.438064,0.6579258,-0.2620766,0.6484023,0.2793277,0,0,0.4677216,0.1755942,0.1445817,0.9692284,-0.1824297,0.1631149,-0.02663534
514118,0.0166666,2.00979760475457,1.125354,0.129736,-0.4380572,-0.6582232,0.2616589,-0.6484597,-0.2788851,0,0,0.468064,0.1754649,0.1445662,0.9693825,-0.1817827,0.1629253,-0.02660839
514122,0.0166672,2.02646480500698,1.125401,0.1297435,-0.4382048,-0.6580687,0.2616653,-0.648523,-0.2790964,0,0,0.4680572,0.1753541,0.144736,0.9693221,-0.1820382,0.162896,-0.02723481
514126,0.017525,2.04398980550468,1.125479,0.1299205,-0.4381901,0.6579409,-0.2620437,0.6483214,0.279511,0,0,0.4682048,0.175401,0.1447435,0.9693743,-0.1819312,0.1627347,-0.02705483
514128,0.0166663,2.06065610609949,1.125286,0.1301453,-0.4380513,-0.65816,0.2608089,-0.6487172,-0.2792315,0,0,0.4681901,0.1754785,0.1449205,0.9693827,-0.1818836,0.1628367,-0.02645539
514132,0.0166668,2.07732290588319,1.124993,0.1300331,-0.4383342,-0.6581288,0.2607578,-0.648918,-0.2788858,0,0,0.4680513,0.1752856,0.1451453,0.9694305,-0.1822388,0.1619903,-0.02743658
514136,0.0166667,2.09398960508406,1.124781,0.1304367,-0.4382831,-0.6580134,0.2604888,-0.6493434,-0.2784191,0,0,0.4683341,0.1749929,0.1450331,0.969442,-0.1820634,0.1620575,-0.02779428
514140,0.0166678,2.11065740510821,1.124618,0.1305311,-0.4384018,0.6583609,-0.2597364,0.649589,0.2777266,0,0,0.468283,0.1747807,0.1454367,0.9695008,-0.1817665,0.1619327,-0.02840842
514142,0.0166659,2.12732330523431,1.124478,0.1311573,-0.4383966,-0.6584266,0.2583444,-0.650316,-0.2771673,0,0,0.4684018,0.1746179,0.1455311,0.969452,-0.1820353,0.1617344,-0.02946342
514146,0.0166677,2.14399100467563,1.124403,0.1310818,-0.4383277,0.6581399,-0.2587632,0.6504937,0.2770406,0,0,0.4683965,0.1744785,0.1461573,0.9695562,-0.1821096,0.1607707,-0.03081925
